"","","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d","(Intercept)","wind_kt","latitude_d","longitude_d","wind_kt_d","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d"
"527",2.41991904323554,7.60327264703558,0.808938061752132,-0.894708327917185,-1.13173167414816,-0.0528627347084651,-19.2102005104324,2.03864336498309,-15.9467828959496,2.3836331548954,-0.634382127269243,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"528",5.00312205719265,8.35539682094949,0.758854797662591,0.170441883109903,0.189010545326946,0.443360819521447,12.4732050566261,0.654515276818708,0.866615297659842,0.0884316907888966,0.491666537167834,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"529",8.09124381004366,3.66685824574327,0.950279450050491,-0.142318425887195,-1.19631097309581,0.353027807211808,-0.0188166810886842,0.984362779740995,-0.692207590607022,-1.36669897789473,0.294196900393494,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"530",5.20573849005035,6.25171350889613,0.903174911919994,-1.0559693808563,-0.450831005791787,0.560582526310572,7.10095101583905,0.897922321015748,-2.62392768304701,-0.201914828035992,0.525691976795861,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"531",5.19185136539457,5.70621133757565,0.937298243027337,-0.493121377935601,-0.368586793369583,0.535146513847488,1.64243491390318,0.979637717437393,-0.664887462403911,-0.0381588279099701,0.461415541391815,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"532",3.37404890365852,7.06358456901935,0.838126455230621,0.94295355392733,-0.285670068017948,0.432368663859749,9.20662749037198,0.758421024368699,3.22711535584241,-0.168232857324534,0.416066878749226,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"533",4.41536080123839,6.43096612321025,0.796739517590139,-0.779561611653983,0.123744439008621,0.296662457010388,30.9836001667273,0.240388450247236,-7.25255563318823,5.42968972559001,0.309071185891772,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"534",2.14727481105457,6.8224410843815,0.881481719058804,0.0472146291178136,-0.392795165855154,-0.155029519664152,-285.000000000006,8.00000000000014,-25.0000000000004,25.0000000000004,NA,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"535",0.437745295200748,4.9112728833824,0.840716401108111,0.501667844906089,-0.754008997049128,0.0659817443323486,-0.647974839031979,0.989953940522922,0.770954235041964,-1.54922721262685,-0.197947648862072,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"536",2.90573242517878,6.48677419004444,0.81638856720566,-0.114843199378203,-1.00230197275873,0.648713593774293,3.17559729005588,0.857862133846855,0.941862484270914,-0.706341081929867,0.610790410263583,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"537",5.20179719130182,7.92611709672485,0.760941135855226,-0.21916013827352,-0.990244451906085,0.629386154903586,11.400761761427,0.72003560468504,-1.26606537893953,-1.93419062250178,0.619898703332409,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"538",5.85002169516381,4.86926641917757,0.890599393740525,-1.66067157864666,-2.41999892931687,0.36442063756944,4.60591288763523,0.892146530717665,-2.76193602721753,-4.15331350252278,0.359240445529503,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"539",6.84046169423231,9.41471951685511,0.855591909861352,0.310588409286796,-2.50154680844484,0.414992501468536,5.73031741602404,0.799600339375366,-1.11960270660485,-9.69352990625011,0.416309309183108,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"540",5.03602100064562,7.17501459794417,0.828693654726821,0.627690663784573,-0.610272000661511,-0.0567165388819227,10.1160511191004,0.730442349444484,4.30109952539175,-1.55504733461283,-0.196336265703242,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"541",4.21291096426792,6.67664477624921,0.709339744083896,-0.0200296529233165,-0.358500729429189,0.214583584838933,216.666666666652,-8.99999999999917,283.333333333308,-24.9999999999945,1.33333333333313,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"542",3.92304835743976,5.26787318539461,0.85349048746101,0.636512397968959,0.434367808303327,0.403284791915693,3.01184770509645,0.892323287033396,1.59832337534449,0.594012692017989,0.263812129040879,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"543",2.59021708818148,4.88296099073858,0.921601046239265,-0.579194962425037,0.0184247349646043,0.324547566635825,0.288217395861656,0.99857270607153,-0.133844485068417,-0.875089407758571,0.25395586822739,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"544",1.99663614056093,7.15698332775145,0.693684277909004,-0.0570899321160358,-0.561358205215755,0.412345739104018,25,NA,-1.08940771236669e-14,-5.61659618243546e-15,NA,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"545",3.64423323456936,8.7779536766538,0.889934063720966,-1.11463935983807,-2.00656542387281,0.677054006232769,12.7813873389955,0.82508536397445,0.504912019634372,-5.95519440644252,0.65659519025581,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"546",2.25729868407616,6.62660295993089,0.759057561851921,-0.0621204069124612,0.275361236166639,0.238341618867125,5.55928610358106,0.797576363418823,0.31279370476041,3.40663696335814,-0.260813446129208,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"547",2.84368441574907,7.58822209461748,0.889431612759059,-0.0468548005892128,-0.508747992299931,0.36689974753052,9.51697712721935,0.865636236545741,-0.249522542092526,-0.604235918382648,0.380749532583662,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"548",4.81022108770772,7.55276212056008,0.880081954203807,-0.258375604263137,-0.815300188240327,0.263822884500085,10.2307461851225,0.841349879051693,-0.684183568544166,-0.966734717817477,0.287616784481601,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"549",3.8686595523779,6.48204317171968,0.910893874186169,0.0209666370298411,-1.4428530254977,0.0383354549857064,5.71315823882817,0.943502418113842,1.11886317860193,-2.63670639762666,-0.213724124404308,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"550",5.38205331168591,4.4335725624577,0.883160578176848,-0.0890114694459444,-0.169813567631285,0.316069377892162,-1.83880767033621,0.993888862392335,0.314248417949595,-0.691597979869554,0.172043290423132,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"551",4.47070733471331,7.90530770130422,0.906323001465922,-1.52750340743841,-1.89196930406347,0.65170331317459,18.117113483439,0.878064679925891,-11.6993225684546,1.00475831535245,0.531033362657754,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"552",0.89659410868785,7.1774333010457,0.720584503590321,-0.125631484810924,-0.523177769139336,0.127244020982045,74.0277777777782,-1.1388888888889,-16.6666666666667,5.55555555555557,NA,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"553",8.2828480550229,10.7949184983686,0.707346264618091,-0.229728006918849,-1.45043758268994,0.593659608017435,25.9986761255871,0.209080141121051,-12.6552694506695,-7.00030310036995,0.883774615108102,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"554",8.81378055877362,6.93579838638047,0.610302135167336,0.0457438000069642,-0.602141926477366,0.594605281798216,1.81249999999989,0.737500000000003,3.74999999999995,2.49999999999999,NA,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"555",3.23198545108579,7.02560860143605,0.794135535352358,-0.744430551950086,-0.535930144917603,0.461756092619038,11.1672994864395,0.6989968679653,-2.69354893312793,-0.52813043301,0.313724110842867,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"556",3.3195307667556,8.79139695671593,0.816079747053331,-0.140832413929534,-1.18134951535996,0.514662506918851,44.9293457439187,0.328136897504386,-6.51041720210757,-8.16197500200478,0.212263643385499,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"557",7.28419461686031,12.9463975483502,0.881317973540157,0.660428774535368,-2.80065216548626,0.409111628960186,28.4004016071895,0.717795525887365,8.47215883140787,-8.74515173472585,0.429105583127177,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"558",10.1381935002451,7.47126161729346,0.673098325284469,0.470830979977681,-0.116082394591473,0.0893681327906122,20.7382064176245,0.291032088122606,0.44061302681994,-0.4400143678161,0.147856800766283,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"559",4.53639857940249,12.2239754577661,0.758543582468376,0.182376820908593,-1.24133149154225,1.07769670592493,83.4239348760522,-0.302077830630625,-43.0113165587992,-15.2642614160805,1.60749989177493,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"560",2.45344997301544,6.22918713952954,0.794297963764257,0.165071014482728,-0.0142044464300232,0.233019700884532,7.84728740225441,0.7540109896802,3.51795092283968,0.814022650535351,0.222629494455523,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"561",2.85747068390881,7.806415883652,0.840488104628807,-0.0542209030575636,-0.23107053481282,0.527772155381584,11.7527829844921,0.75259122259783,-0.79382755026296,0.279371548882421,0.609076818473729,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"562",3.48789413600389,4.87450550866827,0.909417484205009,0.376893301240542,0.368338446729964,0.622207196355243,1.04023185192018,0.968630539009091,0.852794837838282,0.970476692842821,0.451318359925827,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"563",3.90489421207681,5.03703104485514,0.878263343565854,-0.365429039389324,0.504110984350182,0.396149098398405,3.50717958569638,0.98019200670754,4.28143937972127,5.72414145048025,0.0155801427461006,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"564",3.50825305737476,7.3420753806867,0.812940109840052,0.553558609501146,-0.166866007785086,0.464986931182162,8.27365149262471,0.769733448881445,1.57438865425545,-0.214999602638661,0.477133826807131,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"565",3.18295137804219,8.57627197395079,0.819649589224453,-0.0857455108816996,-1.17057560587649,0.313174588547797,46.4775070783431,-0.0268270056454345,5.88269780562744,-6.55087267949334,0.303191892926479,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"566",11.2319426852619,5.19693995773577,0.763783935322177,-0.118805444200898,0.392158343521345,-0.178658302975816,15.2264958792685,0.750005728967584,0.337459106629136,8.61700889227448,0.0401715207063317,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"567",2.02961476904574,5.90883097859247,0.810356457244411,-0.182655759746279,-0.83675018921599,0.637885950548228,0.212093852780726,0.791455610581972,4.16730600593459,-3.20911990594859,0.380942723355489,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"568",6.32163563742177,8.17935810718342,0.769634299597943,-0.224658432458831,-0.0985510277085675,0.318088595676337,12.4556364393602,0.723538243809246,-2.63194538195871,1.04942640591583,0.325771963436614,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"569",2.96897150048343,5.52717168631885,0.897030908330037,0.425473110917659,-0.364118179844674,0.376778816615717,2.75288975953761,0.939402419244917,0.86662771979386,-0.475771894410345,0.324665375276624,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"570",5.91835285926452,4.22876995691002,0.923183594516369,0.555219501362304,-0.00953170000383121,0.441958502204649,-0.0378872484557109,0.975753622841067,0.766548295456848,0.101550225572767,0.367228373821959,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"571",5.01909674069555,7.10780631392293,0.911301731448434,-0.265821605850417,-0.908588509062009,0.421994879839185,6.92230744065424,0.914550031552552,-0.358742732325973,-0.897100087455155,0.41420805285724,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"572",3.12563739212702,7.73814773106436,0.875365561014342,0.203972529260342,-1.80353738581814,0.319782831670389,14.5957924390087,0.707628913794,4.52398484032418,-5.57295431418169,0.124603782096556,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"573",9.0072667746376,5.25855214824835,0.830607441856668,0.324543222334973,-0.78728640143512,0.138067495000806,2.00552938232943,0.908022111161036,3.16137750323956,-0.812591413916333,-0.0833721859699672,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"574",3.58502773987346,10.2814311024894,0.773795867397357,-0.600643425753389,-1.03130256866095,0.318037013185761,36.4681716080516,0.227360639052446,-4.51509499065055,0.0303981915169439,0.214753900066511,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"575",5.6844210682097,6.87230339807872,0.883761263300913,-0.0500311220491935,-0.617827209862942,0.331758978972044,0.865136389168185,1.01861873623787,0.73945216599965,-1.35895252694865,0.288025385096391,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"576",5.56564053279403,7.75494932511539,0.89739756104792,0.859393655536862,-0.721880850264762,0.63314983334213,4.75911347709894,0.879971460321307,22.924490528228,-0.03146424061658,0.689510119868143,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"577",6.2946361431004,10.178373798614,0.523257946853063,1.06066220480016,0.28826505522882,0.236736421862688,-2.99397418242717,0.542924397630315,22.6435242946934,3.2168331102293,0.373771835306556,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"578",2.80856419016885,6.70741763055796,0.863369968317547,-0.156115169877575,-2.3151104127357,0.57133569266196,-30.5944229276944,0.760704627133753,-6.4680507637993,-34.3204690959159,0.327377944098843,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"579",3.81763376771105,8.56878080200716,0.768674263932427,-0.190799919981208,-0.884869446387191,0.497403924538468,35.4630898420461,0.523930458402594,-19.9112234926497,-6.60799761495954,0.583977165445627,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"580",2.52815536970938,5.50248844655284,0.794351621784481,-0.0424022911030269,-0.372982468385875,0.131833456807844,-0.692017847929239,1.04415691062228,-0.390496123017051,2.03881343245621,-0.180811295936981,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"581",7.21282256739025,11.5538610001429,0.664991392645145,0.0454902737017637,-1.36389663983751,0.502932764520855,102.538697864704,-0.0198409936351128,-6.82843785526771,-68.0764367416062,0.995767692938298,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"582",1.54228039008779,7.43253054055444,0.777326722222469,-0.301561388601478,-0.715307364932161,0.455574684807407,41.1325966850828,NA,-8.83977900552479,3.66022099447508,NA,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"583",4.45177174447192,6.81345616091574,0.825666619685127,0.0150772768689595,-0.497402928488894,0.511402974068811,3.95514260641254,0.859088106500127,2.34144076206147,-0.64856951196538,0.469582151544713,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"584",3.69654140227056,12.9889364291645,0.63540261274298,-0.462206377889014,-1.05484645117918,0.651503283733601,41.1504616187679,-0.0161528187056676,28.4265586801772,-9.49409328464792,1.13035864748364,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"585",4.81803555005905,7.89919186116883,0.625588325018246,0.276721911708602,-0.720363226523903,0.0428942069540918,7.71004887277749,0.540710219211798,4.56823783476287,-1.37698007586656,-0.0297385653305467,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"586",4.58112512703019,8.19138848626041,0.801522188332268,0.0828470651839793,-0.535349193636987,0.159110081969974,35.1542521469835,0.240348356921369,-1.48915902857868,-0.947370628898739,0.520910512066542,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"587",2.68387973765948,6.11359507962529,0.809027293971537,0.0508164780996041,-0.0987616367960581,0.717914909314477,0.0690631773540783,1.0209521495389,-1.81798337534285,1.11159316063723,0.31672725816902,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"588",3.41888885868041,6.35417979545913,0.871997433764947,0.504546537187426,-0.288332701436712,0.262788127326919,5.3591627719944,0.880966328053913,1.0106565900434,-0.64636960658645,0.285768199657212,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"589",6.85466221905089,8.42234285394643,0.671254239035164,0.110686566461892,-0.762946641733011,0.213567919634498,14.8461407620461,0.450627797077583,0.685482608524198,-1.28959288437747,0.129118862341568,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"590",1.26444602393497,6.76890234418707,0.723378661834972,-0.00780845934378174,-0.569204980576427,-0.179760518897058,80.0000000000228,-2.00000000000082,50.0000000000081,-50.0000000000118,1.79238968615203e-13,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"591",6.12947179862249,10.1561069541648,0.844480860470277,0.57595487777632,-1.42457349940073,0.567794049036032,19.306231631261,0.704129032078191,2.2988694610075,-3.2720654717045,0.599322496581456,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"592",4.94134566069112,7.38198820625633,0.871956974696036,-0.137744584170341,-0.796067532990911,0.608553052138432,11.5008282186476,0.792771516231402,2.31278596909565,-2.18189237346407,0.547056867404376,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"593",2.52779732173753,5.38706250751223,0.878624092429597,-0.593739328636791,-0.10891308969703,0.605597029026327,5.85601555128646,0.903985232744255,-3.51271247357153,0.543639586481385,0.603096650625259,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"594",10.2609008744294,8.27581412948447,0.752799121998663,-0.285009438528128,-0.873741229731058,0.726959299739313,16.4402912113835,0.532137042897953,-28.6030051067764,-16.7404187032847,0.545848237382235,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"595",1.91706932583991,3.62241012251165,0.897174141943621,-0.00302032986411173,-0.720915303063632,0.0921980846449559,-1.42269669449316,0.996119433334053,1.91105580618846,-0.434484806335463,-0.0590455407598399,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"596",7.45443062697022,5.79267030283823,0.893539131478942,-0.0618658518518608,-1.34934541360659,0.697146071961913,4.80710544194643,0.885503693117966,1.1912780502596,-2.35881062294629,0.700671475382408,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"597",2.48668307402636,9.02459602155334,0.827661337889976,-0.302147936932859,-0.584542061739006,0.35607961323202,15.0737809401761,0.717792638764258,-0.556088942626606,-0.704337048802825,0.401105827906148,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"598",8.79041627848308,10.4037192073198,0.867084637345864,-1.13454281370363,-0.929578428464193,0.441595140791933,21.6446741957913,0.768055163810139,-5.35919916170992,-0.164659125861947,0.460478519513863,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"599",7.79182190761916,5.46962342740157,0.789368554025372,0.025687451340776,-0.0359228891287267,-0.0674202938172829,0.836302277748986,0.890658576093548,1.06249978378242,-1.25346314016033,-0.0298832638021984,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"600",3.24411384547067,6.36774952714075,0.861465676195444,0.968164266743452,-1.09439957881414,0.672127516361428,14.2383211603489,0.604521366990636,6.12759017575065,-2.34155745448936,0.701898179811321,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"601",4.39451260371814,8.98489183960912,0.812091443683774,-0.213492503841025,-0.501865958339334,0.393043434001126,32.99350117659,0.375957092334135,-3.5667757146835,-0.659299906510809,0.552668263332818,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"602",3.18706066173905,7.17923975204279,0.654750907330769,-0.00488295624820571,-0.824133435616372,1.57119878865758,-520.000000000044,10.0000000000009,250.000000000023,8.6920318512734e-12,NA,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"603",4.7479730678356,7.04773299023548,0.669463367779129,-0.289759758104571,-0.560140314966706,-0.281475748526702,14.2582359192344,0.492549297437724,-3.2058094226,-0.239697721100605,-0.122989727240535,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"604",4.46116238086417,5.70469645963572,0.894959096362202,0.732271070279722,-1.35016041897534,0.407219598113535,7.80723782588758,0.961166704006647,5.64173667478655,-12.0704215509322,0.305402268189643,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"605",0.114784796124177,7.06760824867879,0.703269658169958,-0.0664478508662187,-0.606275715086758,0.452114516980721,25,NA,0,0,NA,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"606",6.76893736263834,5.50845260548198,0.872222554482114,-0.57881244230216,0.608274877333192,0.740809018810899,5.35776937614646,0.868763201355786,-0.576735761776777,2.3339490454026,0.72463172595276,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"607",1.10336034649399,7.43652438214864,0.761808462822968,-0.208563519991571,-0.567290129940351,0.119059703151329,27.1527898487749,1.10603163566837,-27.9506344515913,-7.40483226142904,-0.628715452807261,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"608",1.27807146126409,7.74646533749853,0.710295685882222,-0.256452231427877,-0.767943817213795,0.293720208485253,12.5286050359747,0.443681961517623,-13.2694593673245,-3.28874549439374,0.249689799047029,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"609",3.53565869111232,8.16935193652291,0.920360534272419,-1.19655435086099,-0.824474035409926,0.341745390935288,14.2389979396684,0.884861379328767,-3.57298177003614,-1.15717374172906,0.156438159420741,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"610",18.388557267766,6.96942779890806,0.65378522416479,-0.230737923697332,-0.479157032038955,0.307190978010165,103.333333333327,7.55804125284562e-14,-33.3333333333309,49.999999999999,NA,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"611",2.83526230171306,7.40129340576697,0.789230038766044,-0.0301130794950689,-0.681466181878751,0.55140964756398,5.86618395271775,0.778346677847567,3.86990912829277,-2.39771221540438,0.995742656485596,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"612",5.22689330994288,7.56858847812845,0.740791113385964,-0.236656041115843,-0.582821886997488,0.250456220584322,74.1000446627956,0.236266190263516,-37.5614113443504,49.5757034390352,-0.216614560071468,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"613",10.2801660488022,4.62936807490887,0.867391560316144,-0.0186125235046934,0.519598530016138,0.39673766083498,0.615636861345214,0.912750844391011,3.9442741073828,-0.0683557960880727,0.220077076596022,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"614",3.46733835561904,7.12263472969641,0.689381411560761,-0.125688017976439,-0.680917401113912,0.316511167427023,110.000000000005,NA,-50.0000000000011,50.0000000000047,1.00000000000007,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"615",3.13775778008304,6.9910694932465,0.821905022782646,-0.109618342415208,0.165981505839566,0.574250744359044,10.6062490282363,0.719664084015522,0.177229062297346,0.687450311345659,0.611407696064372,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"616",8.76624222519076,6.26624023183862,0.66813541571323,0.0474839860087647,-0.54654005471993,-0.215660255924652,2.73870536949045,0.711521472595247,-0.344184875267877,-2.96509851840538,-0.231728788510525,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"617",9.05657799169696,7.59522722545921,0.855347235998569,0.115356234280714,-1.21965274651986,0.507369360238023,12.2027685100383,0.795309251285718,-2.12010316367187,-6.5726711105089,0.442199980498644,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"618",5.40570231749914,8.8429746445369,0.821614198421857,1.03776217264261,-0.409396300174815,0.526512098044143,6.98403416910522,0.858123188366629,6.949583664946,1.90412115618737,0.391741000017576,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"619",5.07679178427599,6.45123020372457,0.659429851402168,0.280782714804968,-0.654218769827991,-0.0878126983752091,-4.00445477435576,1.12144102266122,4.91477822971129,3.85434824714282,-0.888436955258551,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"620",6.93618894727972,6.52297263722486,0.659155586096407,-0.121525209147222,-0.827385775207873,0.118226077950678,2.12394085396245,0.391056100127368,-0.890790275239261,-9.79453951376197,-0.242244005094991,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"621",2.2075130236817,7.12564709039705,0.779590729187497,0.614744317561003,-0.826042955768007,-0.0791181728806971,10.5276376940099,0.547339023212734,8.9885500760921,1.43942784711079,-0.115090290098192,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"622",3.26443551851651,6.53208417290466,0.675187177456773,0.0440254824270546,-0.635190626945748,0.485021986739275,3.07860987253046,0.841256660678196,-0.979273361385012,-0.574787840996016,0.355588839492143,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"623",3.78479952860746,5.21126121647383,0.93426764691383,-0.92222794115927,-0.861264353623374,0.230568048534107,2.96883704508958,0.963755390752951,-0.982915557511271,-0.787796173731803,0.192071486189157,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"624",4.41587248361304,5.43428778287583,0.945955602788179,-1.21157631298729,-0.304239259542675,0.617909508432282,6.48943845491372,0.993830147981851,-5.51737612272472,1.66654117065956,0.598837801484474,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"625",4.5224190769368,7.97407270240388,0.790102519852835,-0.446380597163654,-1.63476871224561,0.245528230002362,12.287868692699,0.670429705986409,-0.558495151218312,-3.22697492358221,0.137586869423154,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"626",3.0401865345916,7.50128106026425,0.697892828626353,0.0789159128419212,-0.457062318417156,0.144028516197574,12.9926127674617,0.505189844894681,1.13555723219661,-0.0978752579036999,0.21764897009385,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"627",3.42442417077781,6.2358190473007,0.802693952482091,-0.164871388594252,-1.05300562692965,0.73494883072982,8.79852556964668,0.732490327164958,-0.445946941304416,-3.74725412801511,0.753638849051783,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
